media_key,media_type,alt_text,duration_ms
3_1514685372978335747,photo,,
3_1514685320301793292,photo,,
3_1514684844592320512,photo,,
3_1514685318020149262,photo,,
3_1514685236419907596,photo,,
3_1514685281093525504,photo,,
3_1514685211061194764,photo,,
3_1514685052453634053,photo,,
3_1514685082774261764,photo,,
3_1514684888443666434,photo,,
3_1514685207982612491,photo,,
3_1514685121936437251,photo,,
3_1514685000473583631,photo,,
3_1514685184632766477,photo,,
3_1514685174835040269,photo,,
3_1514685117725302789,photo,,
3_1514685159521624065,photo,,
16_1514685159689404420,animated_gif,,
3_1514684438487121928,photo,,
3_1514685129632931855,photo,,
3_1514685043985244169,photo,,
