media_key,media_type,alt_text,duration_ms
3_1527858729227534336,photo,,
3_1527858770612826113,photo,,
3_1527858791655555073,photo,,
3_1527858843920781312,photo,,
3_1527858696235384833,photo,,
3_1527858589305425920,photo,,
3_1527858410758148096,photo,,
3_1527858160551092226,photo,,
3_1527858367431168000,photo,,
3_1527858309012893697,photo,,
3_1527858181065830400,photo,,
7_1527857916056768512,video,,138623.0
3_1527857989964775425,photo,,
3_1527857669700296705,photo,,
3_1527857241897938944,photo,,
3_1527857241906286592,photo,,
3_1527857242443161600,photo,,
3_1527857242782846976,photo,,
3_1527857307740086272,photo,,
3_1527857307744206849,photo,,
3_1527857236348837889,photo,,
3_1527857236344573955,photo,,
3_1527856963547283456,photo,,
3_1527855958663532545,photo,,
3_1527856318920372224,photo,,
3_1527856338029535232,photo,,
3_1527856375593807872,photo,,
3_1527856429490507776,photo,,
3_1527856516304318464,photo,,
3_1527856372334809088,photo,,
3_1527856358821068800,photo,,
3_1510765097584508928,photo,,
7_1527855815406759936,video,,9333.0
3_1527855855806615552,photo,,
3_1527855773685981185,photo,,
