media_key,media_type,alt_text,duration_ms
16_1537911737868906496,animated_gif,,
3_1537911601574989830,photo,,
3_1537911473049022464,photo,,
3_1537911348838903809,photo,,
3_1537911126867865601,photo,,
3_1537910935720890368,photo,,
3_1537910935737602049,photo,,
3_1537910466076213249,photo,,
3_1537910466072064002,photo,,
3_1537910466055286785,photo,,
3_1537910179865407489,photo,,
3_1537910355749265411,photo,,
3_1537910305606381569,photo,,
7_1537910144327032834,video,,7198.0
3_1537910220596256769,photo,,
3_1537910039226093568,photo,,
