media_key,media_type,alt_text,duration_ms
16_1535488059059318786,animated_gif,,
3_1535487773876146176,photo,,
3_1535487142063140864,photo,,
7_1535487447269838849,video,,44160.0
3_1535486471016095745,photo,,
3_1535487502399983618,photo,,
3_1535487391992991745,photo,,
3_1535487216700489728,photo,,
3_1535487223440736256,photo,,
3_1535487227823792133,photo,,
3_1535487135154900992,photo,,
3_1535486875628367872,photo,,
3_1535486899200360449,photo,,
3_1535486875447701504,photo,,
7_1535486117587599360,video,,54800.0
3_1535486567284109312,photo,,
3_1535486570459181056,photo,,
3_1535485986804834304,photo,,
3_1535486554289844225,photo,,
3_1535486554298191872,photo,,
3_1535486293739769857,photo,,
3_1535485921956573184,photo,,
3_1535486091209236482,photo,,
3_1535485429574684679,photo,,
3_1535485403125297152,photo,,
3_1535485406765932544,photo,,
3_1535485408963809280,photo,,
3_1535485413384630272,photo,,
3_1535485209738588160,photo,,
3_1535485013742931968,photo,,
3_1535485014061686789,photo,,
3_1535485015915581440,photo,,
3_1535485016334995456,photo,,
3_1535478797046120451,photo,,
3_1535484975319076864,photo,,
3_1535484715876204544,photo,,
3_1535484749673799680,photo,,
3_1535484453874712579,photo,,
