media_key,media_type,alt_text,duration_ms
3_1514765289350746117,photo,,
3_1514765191031926903,photo,,
7_1514619226203426817,video,,91226.0
3_1514764734775537676,photo,,
3_1514764926086131717,photo,,
7_1510043807525572610,video,,18966.0
7_1514763080152064008,video,,69853.0
7_1514764423751409667,video,,98031.0
3_1514764616252895235,photo,,
3_1514764320864935946,photo,,
16_1514764413374410835,animated_gif,,
3_1514764283757834251,photo,,
3_1514764136864919579,photo,,
16_1514764103557951524,animated_gif,,
3_1514764075489808385,photo,,
3_1514764075506483201,photo,,
3_1514763757091762176,photo,,
3_1514763839614722051,photo,,
3_1514763840474718208,photo,,
3_1514763709050400771,photo,,
3_1514763682462539778,photo,,
3_1514763556696305674,photo,,
3_1514762812102483970,photo,,
3_1514763058203303936,photo,,
3_1514763313728663553,photo,,
16_1514763196552294406,animated_gif,,
