media_key,media_type,alt_text,duration_ms
3_1531546855343013890,photo,,
3_1531546580720959495,photo,,
3_1531546299270852609,photo,,
3_1531546308288610305,photo,,
3_1531546312768106496,photo,,
3_1531546317805469696,photo,,
3_1531546071981125632,photo,,
3_1531545963143233536,photo,,
3_1531545903772979200,photo,,
3_1531545875956346880,photo,,
3_1531545850018955264,photo,,
3_1531545741788856320,photo,,
3_1531545520350576640,photo,,
3_1531545520531034112,photo,,
3_1531545435826843649,photo,,
3_1531545358161129477,photo,,
3_1531544581397004288,photo,,
3_1531543613502529538,photo,,
3_1531543841752461312,photo,,
3_1531544408935604224,photo,,
3_1531544954656411650,photo,,
3_1531545098671910913,photo,,
3_1531545002899574785,photo,,
3_1531544964068306944,photo,,
7_1531544872825638913,video,,18900.0
7_1531544728839364608,video,,10800.0
3_1531544456360763396,photo,,
3_1531544136179798018,photo,,
3_1531543849071308800,photo,,
3_1531543630321680385,photo,,
3_1531543624693043201,photo,,
3_1531543140431060992,photo,,
3_1531542739376295936,photo,,
3_1531542799778463744,photo,,
3_1531543094784856066,photo,,
