media_key,media_type,alt_text,duration_ms
3_1522076628016320512,photo,,
3_1522077457876242433,photo,,
3_1522077451060649984,photo,,
3_1522077451060654082,photo,,
3_1522077451266162688,photo,,
3_1522077451702378496,photo,,
3_1522076954278739968,photo,,
3_1522077033987289097,photo,,
3_1522077049804005376,photo,,
3_1522077090283200512,photo,,
7_1522076774099820544,video,,5866.0
3_1522076649730150402,photo,,
3_1522076498122866688,photo,,
3_1522076021595721728,photo,,
3_1522075613686861824,photo,,
3_1522075613695254530,photo,,
3_1522075704195620867,photo,,
3_1522075704199843841,photo,,
3_1522075704455696384,photo,,
3_1522075488256147456,photo,,
3_1522075391506018310,photo,,
3_1522075197666656256,photo,,
3_1522075103357726721,photo,,
