media_key,media_type,alt_text,duration_ms
3_1535238363409788929,photo,,
3_1535238363430649858,photo,,
3_1535238363409788928,photo,,
3_1535239055834853378,photo,,
3_1535238957272707072,photo,,
7_1535238869737967616,video,,39038.0
3_1535238800909156352,photo,,
3_1535238876272336896,photo,,
3_1535238683078664195,photo,,
3_1535238686169776128,photo,,
3_1535238645317529601,photo,,
3_1535238543488225280,photo,,
3_1535238521845387266,photo,,
3_1535238549830012928,photo,,
3_1535238279079276545,photo,,
3_1535237814950182912,photo,,
3_1535238080021471233,photo,,
3_1535238096014282752,photo,,
3_1535238152717148160,photo,,
3_1535238171281092609,photo,,
3_1535238031304642564,photo,,
7_1535237865654784001,video,,44350.0
3_1535237978976575488,photo,,
3_1535237912069120000,photo,,
3_1535237239105789953,photo,,
3_1535237621617934336,photo,,
3_1535237287864410114,photo,Car Meet Morning Rise🔥🌅😎😁😊,
3_1535237297746153472,photo,Night ride Car Meet with the boys😎🔥🤟👑Sick pic🔥💞,
3_1535237217370550274,photo,,
7_1535237122562863105,video,,14433.0
3_1535237057014124544,photo,,
3_1535237057009922049,photo,,
3_1535237057030782976,photo,,
3_1535236507740835840,photo,,
