media_key,media_type,alt_text,duration_ms
3_1522136694912602112,photo,,
3_1522136698779766785,photo,,
3_1522136566981791744,photo,,
3_1522136552419520512,photo,,
3_1522136556144066560,photo,,
3_1522136413604818944,photo,,
3_1522136028064198657,photo,,
3_1522134541422690304,photo,,
3_1522134708917837824,photo,,
3_1522134457515270145,photo,,
3_1522134351714164737,photo,,
3_1522134356525031424,photo,,
3_1522134360094388224,photo,,
3_1522134363210715139,photo,,
3_1522130062950416384,photo,,
3_1522133800935124992,photo,,
3_1522133830391726080,photo,,
3_1522134193853059073,photo,,
3_1522134158952132608,photo,,
3_1522132340616876032,photo,,
