media_key,media_type,alt_text,duration_ms
3_1521860336197980162,photo,,
3_1521860249791377414,photo,,
3_1521860255097180160,photo,,
3_1521860260096790528,photo,,
16_1521860240160952320,animated_gif,,
3_1521860205553889280,photo,,
7_1521860004470345729,video,,12766.0
3_1521860006869614594,photo,,
16_1521859889076879360,animated_gif,,
3_1521859290344325120,photo,,
3_1521859837117669377,photo,,
3_1521859752849907712,photo,,
3_1521859692942663681,photo,,
3_1521859696394575874,photo,,
3_1521843310540689408,photo,,
3_1521856467229323266,photo,,
3_1521859512587718656,photo,,
3_1521859374611718144,photo,,
3_1521859049897086977,photo,,
