media_key,media_type,alt_text,duration_ms
3_1524593710184505345,photo,,
3_1524592941582409728,photo,,
3_1524593272928280576,photo,,
3_1524591964678619137,photo,,
16_1524592916156805120,animated_gif,,
3_1524592717304578053,photo,,
3_1524589759728783361,photo,,
3_1524592479839866880,photo,,
3_1524592480179699713,photo,,
3_1524592372369084417,photo,,
3_1524591877839720448,photo,,
3_1524591810341122050,photo,,
3_1524591813914693638,photo,,
3_1524590939691438080,photo,,
3_1524591333608161280,photo,,
16_1524591154242666496,animated_gif,,
3_1524591003935543296,photo,,
3_1524591003927080961,photo,,
3_1524591003931332608,photo,,
3_1524590954510004225,photo,,
3_1524590960264499201,photo,,
3_1523883943858438144,photo,,
3_1523883965719126017,photo,,
3_1524590731599368192,photo,,
3_1524590731595116544,photo,,
3_1524590304527273986,photo,,
7_1524590500514131969,video,,5433.0
3_1524590473171533824,photo,,
3_1524590472362004480,photo,,
