media_key,media_type,alt_text,duration_ms
3_1522282696931782658,photo,,
3_1522283099828195330,photo,,
3_1522283407685787648,photo,,
3_1522283095763918849,photo,,
7_1522282992923783168,video,,38066.0
3_1522282879031685123,photo,,
3_1522236873791483904,photo,,
3_1522280411392446466,photo,,
16_1522282346476675072,animated_gif,,
3_1522282143094874112,photo,,
3_1522282091311947776,photo,,
3_1522282091307843584,photo,,
3_1522282091316142084,photo,,
3_1522282091320389634,photo,,
3_1522281778945351680,photo,,
3_1522281728425041922,photo,,
3_1522281466624761857,photo,,
3_1522281279374475270,photo,,
