media_key,media_type,alt_text,duration_ms
3_1526811751337058306,photo,,
3_1526809945882042369,photo,,
3_1526809566251732992,photo,,
3_1526809618919604224,photo,,
3_1526809732144852992,photo,,
7_1526810057794412544,video,,7917.0
7_1526809744878583809,video,,60333.0
3_1526809734598348800,photo,,
3_1526809493417369601,photo,,
3_1526809487725961216,photo,,
3_1526809174520176640,photo,,
7_1526808860198965248,video,,7043.0
3_1526808646491213824,photo,,
3_1526808326087921664,photo,,
3_1526803737854889984,photo,,
3_1526803766208364544,photo,,
3_1526808110517846017,photo,,
3_1526807939901710336,photo,,
3_1526807885895716864,photo,,
3_1526807886315155459,photo,,
3_1526807775766093827,photo,,
