media_key,media_type,alt_text,duration_ms
3_1540488785825304577,photo,,
7_1540488416797888513,video,,9194.0
7_1540488330722349056,video,,25280.0
3_1540488099419111431,photo,,
3_1540488089335992320,photo,,
3_1540488040937914369,photo,,
3_1540488020654178304,photo,,
3_1540488001788198916,photo,,
3_1540487981273858048,photo,,
3_1540487895819198469,photo,,
3_1540487914735276032,photo,,
3_1540487842241167362,photo,,
3_1540487764277354496,photo,,
3_1540487698586148864,photo,,
3_1540487566767431681,photo,,
3_1540487620685430784,photo,,
3_1540487564750213121,photo,,
3_1540487548572672007,photo,,
3_1540487545158524929,photo,,
3_1540487512132620289,photo,,
3_1540487354779148288,photo,,
3_1540487296968957955,photo,,
3_1540487222608252929,photo,,
3_1540487136352370689,photo,,
3_1540487075493027840,photo,,
3_1540487084854714372,photo,,
3_1540487079955763206,photo,,
3_1540487076348448774,photo,,
3_1540487013341827072,photo,,
3_1540486978453602304,photo,,
3_1540486978445123585,photo,,
3_1540486979124609025,photo,,
3_1540486948187475968,photo,,
3_1540486875709935617,photo,,
3_1540486811222523905,photo,,
3_1540486740527529985,photo,,
3_1540486694893457409,photo,,
3_1540485874466672640,photo,,
3_1540485874479239168,photo,,
3_1540486578623385600,photo,,
