tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1524887145302740993,888867384404176896,Bruhhh I think somebody hacked my Roblox account!!! https://t.co/hip6bTxYzD,2022-05-12 23:00:01+00:00,,8,106,306,1,en,1524887145302740993,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/hip6bTxYzD', 'expanded_url': 'https://twitter.com/HelloItsVG/status/1524887145302740993/photo/1', 'display_url': 'pic.twitter.com/hip6bTxYzD', 'media_key': '3_1523328457236697089'}], 'annotations': [{'start': 34, 'end': 39, 'probability': 0.6454, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1523328457236697089']},False,,everyone,Twitter Web App
1524819949289713664,791305070151282688,"Innovation Studio's 1k Follower Giveaway P.1
Winner announced in 24 hours!
To enter :
Follow, Retweet, Like, and Comment ( What you love about ROBLOX ) down below to entered into the chance to 1 of 3 5$ ROBLOX cards or 1 of 5 Series 5 Codes!
There will be 8 WINNERS! https://t.co/JtkJYI9MFv",2022-05-12 18:33:00+00:00,,278,313,357,4,en,1524819949289713664,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 267, 'end': 290, 'url': 'https://t.co/JtkJYI9MFv', 'expanded_url': 'https://twitter.com/InnovateStudio_/status/1524819949289713664/photo/1', 'display_url': 'pic.twitter.com/JtkJYI9MFv', 'media_key': '3_1524818934154895360'}]}",{'media_keys': ['3_1524818934154895360']},False,,everyone,Twitter Web App
1524783385305939970,16745055,"A cutting edge fashion brand comes to Roblox. Make a statement with the @dressxcom Sweatshirt, available on any avatar: https://t.co/qQdLHt2WuZ https://t.co/VQxVJpLqve",2022-05-12 16:07:42+00:00,,147,753,2554,101,en,1524783385305939970,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/qQdLHt2WuZ', 'expanded_url': 'https://rblx.co/DRESSX-Sweatshirt', 'display_url': 'rblx.co/DRESSX-Sweatsh…', 'status': 200, 'title': ""DRESSX's Sweatshirt - Roblox"", 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/catalog/9098940443/DRESSXs-Sweatshirt'}, {'start': 144, 'end': 167, 'url': 'https://t.co/VQxVJpLqve', 'expanded_url': 'https://twitter.com/Roblox/status/1524783385305939970/video/1', 'display_url': 'pic.twitter.com/VQxVJpLqve', 'media_key': '7_1524782352475430912'}], 'mentions': [{'start': 72, 'end': 82, 'username': 'dressxcom', 'id': '1288177973745446912'}], 'annotations': [{'start': 38, 'end': 43, 'probability': 0.5385, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['7_1524782352475430912']},False,,everyone,Twitter Web App
1524924747552739328,1496098732491751427,@clumxyy_ always has been https://t.co/tqH6J8qOFk,2022-05-13 01:29:26+00:00,,0,1,1,0,en,1524922766796828673,[],"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/tqH6J8qOFk', 'expanded_url': 'https://twitter.com/Junkdoodle1/status/1524924747552739328/photo/1', 'display_url': 'pic.twitter.com/tqH6J8qOFk', 'media_key': '3_1524924726434443264'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'clumxyy_', 'id': '1275823052698206209'}]}",{'media_keys': ['3_1524924726434443264']},False,,everyone,Twitter Web App
1519757434172186629,1486291094841274378,@digitalcooki3 Why the fuck did @roblox exist in the first god  damn fucking place I hope they get sued for 2.9 trillion dollars right fucking now this fucking second,2022-04-28 19:16:22+00:00,,0,1,0,0,en,1519749252238348288,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'digitalcooki3', 'id': '1302467941921943557'}, {'start': 32, 'end': 39, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1524429563127816194,1102772383071387648,Reply if you joined Roblox before 2022 👀,2022-05-11 16:41:45+00:00,,191,3362,4687,21,en,1524429563127816194,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 20, 'end': 25, 'probability': 0.3457, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1394438235120619521,2691452192,"now we're ""shmoving"", as they say #roblox #robloxdev https://t.co/4BBfAI18Rh",2021-05-17 23:42:37+00:00,,211,127,1839,9,en,1394438235120619521,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/4BBfAI18Rh', 'expanded_url': 'https://twitter.com/tylermcbride/status/1394438235120619521/video/1', 'display_url': 'pic.twitter.com/4BBfAI18Rh', 'media_key': '7_1394438023866163204'}], 'hashtags': [{'start': 34, 'end': 41, 'tag': 'roblox'}, {'start': 42, 'end': 52, 'tag': 'robloxdev'}]}",{'media_keys': ['7_1394438023866163204']},False,,everyone,Twitter Web App
1524913623793033216,1394072959401152512,"what songs are still available on roblox
#roblox",2022-05-13 00:45:14+00:00,,0,1,1,0,en,1524913623793033216,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 41, 'end': 48, 'tag': 'roblox'}]}",,False,,everyone,Twitter for iPad
1524925223665008661,1411035555174010883,@stat_is_lame The last one sucks hot garbage,2022-05-13 01:31:19+00:00,,0,2,0,0,en,1524924540719071239,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'stat_is_lame', 'id': '1516320535491358726'}]}",,False,,everyone,Twitter for Android
1524855181372014605,1464030830184042497,@Ddssd51892410 @Lonnwick @Roblox ill give u the red ones,2022-05-12 20:53:00+00:00,,0,2,0,0,en,1524804980829564930,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'Ddssd51892410', 'id': '1493340473989074944'}, {'start': 15, 'end': 24, 'username': 'Lonnwick', 'id': '2782793664'}, {'start': 25, 'end': 32, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
