tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1531403195687518209,1322109372428791810,@RPlusNotifier @Roblox_RTC https://t.co/HeXIunoTSd,2022-05-30 22:32:28+00:00,,0,0,3,0,qme,1531364466528768000,[],"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/HeXIunoTSd', 'expanded_url': 'https://twitter.com/legittim123/status/1531403195687518209/video/1', 'display_url': 'pic.twitter.com/HeXIunoTSd', 'media_key': '7_1531403184849453056'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'RPlusNotifier', 'id': '713208007522279425'}, {'start': 15, 'end': 26, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",{'media_keys': ['7_1531403184849453056']},False,,everyone,Twitter for Android
1531403138728697857,1418268829344571393,@AndroidRapido @Primatesnft @Georgie_NFT Mi user de roblox es QueenElsa456123,2022-05-30 22:32:15+00:00,,0,0,0,0,it,1530995798132916229,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'AndroidRapido', 'id': '2877201764'}, {'start': 15, 'end': 27, 'username': 'Primatesnft', 'id': '1520163958816092161'}, {'start': 28, 'end': 40, 'username': 'Georgie_NFT', 'id': '1508483405767639040'}]}",,False,,everyone,Twitter Web App
1531403099792887810,1505511550282616834,"Hacking is easy,
DM to Recover or Hack accounts and missing phones.
#gmailhack
#gmaildown #hacked #Hacking #hackaccount #hacked #icloud #facebookdown #imessage #ransomware #snapchat #snapchatsupport #snapchatleak #hacking #discord #XboxSeriesX #XboxShare #roblox #missingphone br",2022-05-30 22:32:05+00:00,,1,0,0,0,en,1531403099792887810,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029202045', 'name': 'Facebook'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044977745', 'name': 'Snapchat'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1347260913552789506', 'name': 'Apple iMessage'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898650876658634752', 'name': 'Cybersecurity', 'description': 'Cybersecurity'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1047123725525479425', 'name': 'Information security', 'description': 'Information Security'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '1205553794106281985', 'name': 'Xbox Series X'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'hashtags': [{'start': 68, 'end': 78, 'tag': 'gmailhack'}, {'start': 79, 'end': 89, 'tag': 'gmaildown'}, {'start': 90, 'end': 97, 'tag': 'hacked'}, {'start': 98, 'end': 106, 'tag': 'Hacking'}, {'start': 107, 'end': 119, 'tag': 'hackaccount'}, {'start': 120, 'end': 127, 'tag': 'hacked'}, {'start': 128, 'end': 135, 'tag': 'icloud'}, {'start': 136, 'end': 149, 'tag': 'facebookdown'}, {'start': 150, 'end': 159, 'tag': 'imessage'}, {'start': 160, 'end': 171, 'tag': 'ransomware'}, {'start': 172, 'end': 181, 'tag': 'snapchat'}, {'start': 182, 'end': 198, 'tag': 'snapchatsupport'}, {'start': 199, 'end': 212, 'tag': 'snapchatleak'}, {'start': 213, 'end': 221, 'tag': 'hacking'}, {'start': 222, 'end': 230, 'tag': 'discord'}, {'start': 231, 'end': 243, 'tag': 'XboxSeriesX'}, {'start': 244, 'end': 254, 'tag': 'XboxShare'}, {'start': 255, 'end': 262, 'tag': 'roblox'}, {'start': 263, 'end': 276, 'tag': 'missingphone'}]}",,False,,everyone,Twitter for Android
1531403088883396608,840499177708752896,(SYSTEM MESSAGE) : FEARKay_o just created a ROBLOX account!,2022-05-30 22:32:03+00:00,,0,0,0,0,en,1531403088883396608,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,"Cheap Bots, Done Quick!"
1531403084697583619,1525559887777906690,we need more people like this in the community ✌🏼 this honestly made my day a lot better #robeats #roblox #robloxrobeats #robloxplayer #robloxcommunity https://t.co/sLIcxcT5H9,2022-05-30 22:32:02+00:00,,2,0,1,0,en,1531403084697583619,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 152, 'end': 175, 'url': 'https://t.co/sLIcxcT5H9', 'expanded_url': 'https://twitter.com/a_llieeee/status/1531403084697583619/photo/1', 'display_url': 'pic.twitter.com/sLIcxcT5H9', 'media_key': '3_1531403081539272704'}], 'hashtags': [{'start': 89, 'end': 97, 'tag': 'robeats'}, {'start': 98, 'end': 105, 'tag': 'roblox'}, {'start': 106, 'end': 120, 'tag': 'robloxrobeats'}, {'start': 121, 'end': 134, 'tag': 'robloxplayer'}, {'start': 135, 'end': 151, 'tag': 'robloxcommunity'}]}",{'media_keys': ['3_1531403081539272704']},False,,everyone,Twitter for iPhone
1531403073176088576,1322109372428791810,@RPlusNotifier @Roblox_RTC Great it just lost value..😔,2022-05-30 22:31:59+00:00,,0,0,0,0,en,1531364466528768000,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'RPlusNotifier', 'id': '713208007522279425'}, {'start': 15, 'end': 26, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1531403036353912833,1504973341261770754,roblox videos,2022-05-30 22:31:50+00:00,,0,0,0,0,en,1531403036353912833,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,"Cheap Bots, Done Quick!"
1531403024987435011,1362579309601284096,"@PlayAdoptMe Trading all of this pet! &lt;3
lf : robux, giftcard, adopt me pet
name your price, like=nty
 #AdoptMe #adoptme #adoptmetrading #adoptmetrade #robuxgiveaway #roblox #robloxtrading #robuxroblox #robuxgws #giftcard #robloxgiftcard #robux #robuxtrading #adoptmerobux https://t.co/RbpRQH5oR4",2022-05-30 22:31:47+00:00,,2,1,1,0,en,1531304903989202945,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/RbpRQH5oR4', 'expanded_url': 'https://twitter.com/softiebellaa/status/1531403024987435011/photo/1', 'display_url': 'pic.twitter.com/RbpRQH5oR4', 'media_key': '3_1531403014438674433'}, {'start': 276, 'end': 299, 'url': 'https://t.co/RbpRQH5oR4', 'expanded_url': 'https://twitter.com/softiebellaa/status/1531403024987435011/photo/1', 'display_url': 'pic.twitter.com/RbpRQH5oR4', 'media_key': '3_1531403021405417473'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'PlayAdoptMe', 'id': '1145825695941222400'}], 'hashtags': [{'start': 106, 'end': 114, 'tag': 'AdoptMe'}, {'start': 115, 'end': 123, 'tag': 'adoptme'}, {'start': 124, 'end': 139, 'tag': 'adoptmetrading'}, {'start': 140, 'end': 153, 'tag': 'adoptmetrade'}, {'start': 154, 'end': 168, 'tag': 'robuxgiveaway'}, {'start': 169, 'end': 176, 'tag': 'roblox'}, {'start': 177, 'end': 191, 'tag': 'robloxtrading'}, {'start': 192, 'end': 204, 'tag': 'robuxroblox'}, {'start': 205, 'end': 214, 'tag': 'robuxgws'}, {'start': 215, 'end': 224, 'tag': 'giftcard'}, {'start': 225, 'end': 240, 'tag': 'robloxgiftcard'}, {'start': 241, 'end': 247, 'tag': 'robux'}, {'start': 248, 'end': 261, 'tag': 'robuxtrading'}, {'start': 262, 'end': 275, 'tag': 'adoptmerobux'}]}","{'media_keys': ['3_1531403014438674433', '3_1531403021405417473']}",False,,everyone,Twitter for Android
1531403020432510979,1418268829344571393,"@AndroidRapido @Primatesnft @Georgie_NFT Mi user de roblox 
es QueenElsa456123",2022-05-30 22:31:46+00:00,,0,0,0,0,it,1530995798132916229,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'AndroidRapido', 'id': '2877201764'}, {'start': 15, 'end': 27, 'username': 'Primatesnft', 'id': '1520163958816092161'}, {'start': 28, 'end': 40, 'username': 'Georgie_NFT', 'id': '1508483405767639040'}]}",,False,,everyone,Twitter Web App
1531403018960359424,1296446654237868036,@Mya_Playz_4Life @Roblox I didn’t know there was a appeal for a friend option 🥹,2022-05-30 22:31:46+00:00,,1,1,1,0,en,1531395686108999681,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'Mya_Playz_4Life', 'id': '1376888453804212228'}, {'start': 17, 'end': 24, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPad
