media_key,media_type,alt_text,duration_ms
3_1529201740142514176,photo,,
3_1529201844295241728,photo,,
3_1529201393873174528,photo,,
3_1529201402165305344,photo,,
3_1529201207658418176,photo,,
3_1529201095268081665,photo,,
3_1529201098006974465,photo,,
3_1529201100200493058,photo,,
3_1529201103220375558,photo,,
3_1529201092592033792,photo,,
3_1529200551812304897,photo,,
3_1529200715226308608,photo,,
3_1529199403386413057,photo,,
3_1529200529569718274,photo,,
7_1529198605919301634,video,,6920.0
3_1529200072235302914,photo,,
3_1529193786982641664,photo,,
3_1529200226761945088,photo,,
3_1529200226669576193,photo,,
3_1529200082834407432,photo,,
3_1529199889682407426,photo,,
3_1529199821612929025,photo,,
