media_key,media_type,alt_text,duration_ms
3_1537782198429855744,photo,,
7_1537781847975161864,video,,10431.0
3_1537782161792958464,photo,,
16_1537782110966394881,animated_gif,,
3_1537782038602055681,photo,,
7_1537781820279988224,video,,18434.0
3_1537781677317029888,photo,,
7_1537781595356250114,video,,40309.0
3_1537781550472957953,photo,,
7_1537781320113344512,video,,16733.0
3_1537780888993517568,photo,,
3_1537780513485750277,photo,,
3_1537780733376356352,photo,,
3_1537780882408357891,photo,,
3_1537780696575770624,photo,,
3_1537780718717501440,photo,,
3_1537780340084940801,photo,,
3_1537779639959052288,photo,,
3_1537779665716256769,photo,,
3_1537780020118183938,photo,,
3_1537780083032834057,photo,,
16_1537780055199232000,animated_gif,,
3_1537779759442272258,photo,,
3_1537779759446360064,photo,,
3_1537779801112592385,photo,,
3_1537779599760826369,photo,,
3_1537779233879207936,photo,,
3_1537779478323073024,photo,,
3_1537779324954476544,photo,,
