media_key,media_type,alt_text,duration_ms
3_1535100712761319424,photo,,
3_1535100568963649537,photo,,
3_1535100126426845184,photo,,
16_1535100089710088204,animated_gif,,
3_1535099790643630085,photo,,
3_1535099821387751427,photo,,
3_1535099821601697793,photo,,
3_1535099780497608718,photo,,
3_1535099780510191625,photo,,
3_1535099780606660613,photo,,
3_1535099147417751562,photo,,
3_1535099370244395008,photo,,
16_1535099120872038415,animated_gif,,
16_1535099022100373538,animated_gif,,
7_1535098577722445824,video,,43373.0
16_1535098855171268608,animated_gif,,
3_1535098813261783040,photo,,
3_1535098816264904712,photo,,
3_1535098820132053007,photo,,
3_1535098823411998732,photo,,
16_1535098760048803841,animated_gif,,
3_1535098554833727488,photo,,
3_1535097994583973893,photo,,
3_1535098558369607681,photo,,
3_1535098397887275014,photo,,
3_1535098287757434886,photo,,
