media_key,media_type,alt_text,duration_ms
3_1524151352087269376,photo,,
3_1524151352150085633,photo,,
3_1524151352171110402,photo,,
3_1524151352221483010,photo,,
3_1524151188278681600,photo,,
7_1524151036801392642,video,,5427.0
3_1524150225467854851,photo,,
3_1524150239682252801,photo,,
3_1524150255947812871,photo,,
3_1524151214350516225,photo,,
3_1524151187511328768,photo,,
3_1524151088139624450,photo,,
3_1524150868391702528,photo,,
3_1524150746870079489,photo,,
3_1524120328049463296,photo,,
3_1524149113188761607,photo,,
3_1524149145744908288,photo,,
3_1524149178225545216,photo,,
3_1524149271469211650,photo,,
3_1524149288812617730,photo,,
3_1524149267555827715,photo,,
3_1524149268352802818,photo,,
3_1524149081123307526,photo,,
7_1524148986856226817,video,,21750.0
3_1524148933198553089,photo,,
3_1524148933223751680,photo,,
