tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521683229908033536,1435260003032748039,"@RobloxUptime Its been 3 minutes without Roblox, I've broken my own arm in a panic attack once again. I woke up today trying to log onto Roblox but the site is still down, I had a major stroke and passed out for exactly 1 hour, 23 minutes and 40 seconds. I couldn't go to my grandma's house",2022-05-04 02:48:48+00:00,,0,1,5,0,en,1519739199901118464,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'RobloxUptime', 'id': '1408340269087535104'}], 'annotations': [{'start': 41, 'end': 46, 'probability': 0.3689, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 137, 'end': 142, 'probability': 0.5277, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1521683227572060161,1329282842715586560,@SurferRBLX life without roblox is truly boring,2022-05-04 02:48:47+00:00,,0,0,1,0,en,1521682978644316160,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'SurferRBLX', 'id': '1297039593435549696'}]}",,False,,everyone,Twitter Web App
1521683226506543109,1501990666548789248,"Roblox...no a ¡¡¡vuelto!!!  &gt;:""V https://t.co/VxCIvgWZhp",2022-05-04 02:48:47+00:00,,0,0,0,0,it,1521683226506543109,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/VxCIvgWZhp', 'expanded_url': 'https://twitter.com/ElPepeRandom1/status/1521683226506543109/photo/1', 'display_url': 'pic.twitter.com/VxCIvgWZhp', 'media_key': '3_1521683104682893312'}]}",{'media_keys': ['3_1521683104682893312']},False,,everyone,Twitter Web App
1521683225097166848,1454640837145595907,#RobloxDown why tho roblox just whyy i was just bout to gte on with my friends*,2022-05-04 02:48:47+00:00,,0,0,0,0,en,1521683225097166848,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 11, 'tag': 'RobloxDown'}]}",,False,,everyone,Twitter Web App
1521683219074146310,1505075243240636417,@Roblox J#,2022-05-04 02:48:45+00:00,,0,0,0,0,und,1521159568562147329,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1521683214263361537,1191574371829256192,@AshleyTheUni Good thing I’m still doing schoolwork otherwise I would be board with Roblox being down,2022-05-04 02:48:44+00:00,,0,1,1,0,en,1521682984176439297,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'AshleyTheUni', 'id': '2608153474'}], 'annotations': [{'start': 84, 'end': 89, 'probability': 0.3455, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1521683212619161600,1350668181443121153,"@Roblox TiomajinbooYT:
Roblox caiu",2022-05-04 02:48:44+00:00,,0,0,0,0,und,1521159568562147329,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521683207737212928,1473641024404668420,Roblox down again :/,2022-05-04 02:48:42+00:00,,0,0,2,0,en,1521683207737212928,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1521683206516355072,1462801381341937668,@RELLGames Roblox down I can't grind 10m to buy gen 2 tyn tail,2022-05-04 02:48:42+00:00,,0,0,0,0,en,1518732083627233282,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'RELLGames', 'id': '1059865610530754561'}]}",,False,,everyone,Twitter for Android
1521683202317996032,1494080127893970948,@MyUsernamesThis If Roblox doesn't fix their game I'm gonna have to step in.,2022-05-04 02:48:41+00:00,,1,1,1,0,en,1521651847773274112,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'MyUsernamesThis', 'id': '804900700060848128'}], 'annotations': [{'start': 20, 'end': 25, 'probability': 0.319, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
