media_key,media_type,alt_text,duration_ms
3_1531617258010726400,photo,,
3_1531617613566074886,photo,,
3_1531617417742385152,photo,,
3_1531616749719891970,photo,,
3_1531616849477005312,photo,,
3_1531616437655199747,photo,,
3_1531616488901287938,photo,,
3_1531616536871546880,photo,,
3_1531616601954459648,photo,,
3_1531616699417600001,photo,,
3_1531613727904387074,photo,,
3_1531616145664577541,photo,,
7_1531616069718355969,video,,1900.0
3_1531616297506709504,photo,,
3_1531615860661575680,photo,,
3_1531616097937633280,photo,"Whoa, only 1 pic u may see Moahhaha!

Also btw ty: AeroSys for the airport and pics! (Got perms)",
3_1531614323952406528,photo,,
3_1531614446681935872,photo,,
3_1531614456123273216,photo,,
3_1531615980010369024,photo,,
3_1531615629505138688,photo,,
3_1531615443068362752,photo,,
3_1531615449179373568,photo,,
3_1531615335534804994,photo,,
3_1531615307579547648,photo,,
3_1531615105552908289,photo,,
3_1531615051718742020,photo,,
3_1531614477510184961,photo,,
