media_key,media_type,alt_text,duration_ms
3_1540439690595139584,photo,,
3_1540436768146837506,photo,,
3_1540399015115870212,photo,,
3_1538987455076093953,photo,,
3_1540439243385733120,photo,,
3_1540439303641354240,photo,,
3_1540439303628771331,photo,,
3_1540439303632965632,photo,,
3_1540439303632961537,photo,,
3_1540439111030276096,photo,,
7_1540439166726594562,video,,21397.0
3_1540438952531922947,photo,,
3_1540438807736107009,photo,,
3_1540438563749339139,photo,,
3_1540438412288835587,photo,,
3_1540438375446024192,photo,,
3_1540438269497843712,photo,,
3_1540438276129136641,photo,,
3_1540438233691181066,photo,,
3_1540438233707958273,photo,,
16_1540438012433137666,animated_gif,,
3_1540437887686156288,photo,,
3_1540437709444878336,photo,,
3_1540437475658792960,photo,,
3_1540437475683975168,photo,,
3_1540437322398932995,photo,,
3_1540437373053444096,photo,,
