media_key,media_type,alt_text,duration_ms
3_1536891667554664448,photo,,
3_1536891443918143488,photo,,
7_1536891023640645632,video,,28251.0
3_1536890809253249024,photo,,
3_1536891239634612224,photo,,
3_1536891345893085184,photo,,
3_1536890963590774785,photo,,
3_1536891241564147712,photo,,
3_1536891221330874368,photo,,
3_1536891221347602439,photo,,
3_1536891221498552321,photo,,
3_1536891221653737477,photo,,
3_1536891134575878146,photo,,
3_1536891134626127873,photo,,
3_1536891134819110912,photo,,
3_1536891134835929089,photo,,
3_1536890851137359872,photo,,
3_1536890695818137600,photo,,
7_1536890391923924992,video,,12866.0
3_1536890713379590144,photo,,
13_1536890240631291904,video,,32466.0
3_1536890091180036096,photo,,
3_1536889991862837248,photo,,
3_1536889991858642944,photo,,
7_1536889731472150529,video,,5839.0
3_1536889546213834752,photo,,
3_1536889525334683648,photo,,
