media_key,media_type,alt_text,duration_ms
3_1530232535799799808,photo,,
3_1530232488597020679,photo,,
3_1530232482586583041,photo,,
3_1530232473157877762,photo,,
7_1529250580358651904,video,,7134.0
3_1530171040629813248,photo,,
3_1530231965411987456,photo,,
3_1530232212909596672,photo,,
3_1530232259877519360,photo,,
3_1530232267250991111,photo,,
3_1530232170555527168,photo,,
7_1530231983963525121,video,,10175.0
3_1530231842003197953,photo,,
16_1530231682946703363,animated_gif,,
3_1530231618795110400,photo,,
3_1530231472061304838,photo,,
3_1530231359549022209,photo,,
3_1530231359846764544,photo,,
3_1530230923580555265,photo,,
3_1530230754554195968,photo,,
3_1530230062137626625,photo,,
3_1530230090784722944,photo,,
