media_key,media_type,alt_text,duration_ms
3_1538155667084697600,photo,,
3_1538155377346363394,photo,,
3_1538155531122114561,photo,,
3_1538155571588784130,photo,,
3_1538155417033146368,photo,,
7_1538155131383926785,video,,30733.0
3_1538155383960788993,photo,,
3_1538155383965073408,photo,,
3_1538155324049444866,photo,,
3_1538154695373496322,photo,,
3_1538155208412475392,photo,,
3_1538155208622374912,photo,,
3_1538155212846006272,photo,,
7_1535786819677302785,video,,19300.0
3_1538155107719708673,photo,,
3_1538154833542356995,photo,,
3_1538154868220874752,photo,,
3_1538154650997751808,photo,,
3_1538154454679457792,photo,,
3_1538154231278055424,photo,,
3_1538154347724681218,photo,,
3_1538153928445009923,photo,,
7_1538154046858608642,video,,17416.0
16_1538153884816150528,animated_gif,,
7_1538153233801150464,video,,35400.0
3_1538153566229221379,photo,,
3_1538153427863486467,photo,,
16_1538153382808276993,animated_gif,,
3_1538152892695445505,photo,,
3_1538151643568607235,photo,,
3_1538152769483419648,photo,,
