media_key,media_type,alt_text,duration_ms
3_1516145281980633089,photo,,
3_1516145280877723648,photo,,
3_1516145284455464960,photo,,
3_1516145287416680448,photo,,
3_1516145024504901641,photo,,
3_1516145116855128069,photo,,
3_1516144561088864258,photo,,
3_1516144853679288335,photo,,
3_1516144490662309892,photo,,
3_1516144806321393666,photo,,
3_1516144793222586376,photo,,
3_1516144715506360329,photo,,
3_1516144718513676288,photo,,
3_1516144721432911873,photo,,
3_1516144692148293638,photo,,
3_1516144689312903175,photo,,
3_1516144642068205572,photo,,
3_1516144521922461705,photo,,
7_1516144514674569216,video,,12045.0
3_1516144450258493454,photo,,
3_1516144430910218252,photo,,
3_1516143956005957635,photo,,
3_1516143927543443466,photo,,
16_1516143944836472841,animated_gif,,
3_1516143863349616652,photo,,
3_1516143685112680450,photo,,
3_1516143609032019970,photo,,
3_1516143561108078596,photo,,
