media_key,media_type,alt_text,duration_ms
3_1538144024871071744,photo,,
3_1538143950292275203,photo,,
3_1538143950455943168,photo,,
3_1538143910299836417,photo,,
3_1538143777101172736,photo,,
3_1538142595448045573,photo,,
3_1538143674294468608,photo,,
3_1538143591431798784,photo,,
3_1538143511027109888,photo,,
3_1538143414914633729,photo,,
3_1538143357687545858,photo,,
7_1538143328126246914,video,,6900.0
3_1538143277764976642,photo,,
3_1538143277957922819,photo,,
3_1534858811114196992,photo,,
3_1538142666873049088,photo,,
3_1538142252736090112,photo,Screenshot of its representation of super mario bros in a contemporary art style,
3_1538142346629394433,photo,,
3_1538142489474789376,photo,,
7_1538142496005529602,video,,7183.0
3_1538142525302906882,photo,,
7_1538142394507575297,video,,10123.0
3_1538142079452340225,photo,,
3_1538140606811324416,photo,,
3_1538140650406821892,photo,,
3_1538141976809418752,photo,,
3_1538141831682203648,photo,,
