media_key,media_type,alt_text,duration_ms
3_1525175824286109696,photo,,
3_1525175561554776065,photo,,
3_1525175626386354177,photo,,
3_1525175618593337344,photo,,
16_1525175514167648257,animated_gif,,
7_1520793627001298948,video,,59532.0
3_1525174938973372418,photo,,
3_1525174642272518144,photo,,
3_1525174732919824384,photo,,
3_1525174736275259392,photo,,
3_1525174741190983680,photo,,
3_1525174746509451270,photo,,
3_1525174730600370178,photo,,
3_1525174718839820289,photo,,
7_1525174680419721216,video,,13610.0
