tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1514054778795569154,1289725608558198790,https://t.co/vMn0yQmAgL,2022-04-13 01:36:03+00:00,,2125,200,38734,368,zxx,1514054778795569154,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vMn0yQmAgL', 'expanded_url': 'https://twitter.com/SpaceLiminalBot/status/1514054778795569154/photo/1', 'display_url': 'pic.twitter.com/vMn0yQmAgL', 'media_key': '3_1514054777776361473'}]}",{'media_keys': ['3_1514054777776361473']},False,,everyone,Twitter
1510913804422778890,1401851980562063367,Pretend you’re 9 and this is the YouTube search bar,2022-04-04 09:34:57+00:00,,24,597,647,17,en,1510913804422778890,"[{'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'annotations': [{'start': 33, 'end': 39, 'probability': 0.4914, 'type': 'Product', 'normalized_text': 'YouTube'}]}",,False,,everyone,Twitter for iPhone
1514018070347485187,1069006874811363328,"Comment ""ROBLOX"" with your eyes closed 😈",2022-04-12 23:10:11+00:00,,78,3198,989,5,en,1514018070347485187,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1468832855728046081,1346619044468830210,"i'm not trained yet the terrain's correct but the train's wrecked 
#train #chopper #Sulur #Coonoor #Ooty #Airdrops #Chennai #crash #Battlefield #NFT #bts #BTC #trendingkiiara @KIIARA #GitHub #Python #100DaysOfCode #codenewbie #machinelearning #Serverless #flutter #React #BigData https://t.co/Y0XwVhizf6",2021-12-09 06:40:17+00:00,,592,25,58,13,en,1468832855728046081,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848921413196984320', 'name': 'Computer programming', 'description': 'Computer programming'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '898661583827615744', 'name': 'Machine learning', 'description': 'Machine Learning'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '898673391980261376', 'name': 'Web development', 'description': 'Web Development'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '930484568305541120', 'name': 'Data science', 'description': 'Data Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1118167720866930689', 'name': 'Big Data'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847894353708068864', 'name': 'Investing', 'description': 'Investing'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597226799105', 'name': 'B2B'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597172203520', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040692468', 'name': 'GitHub'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'mentions': [{'start': 175, 'end': 182, 'username': 'KIIARA', 'id': '3230265991'}], 'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/Y0XwVhizf6', 'expanded_url': 'https://twitter.com/GalaxyKiiara/status/1445113424401342465', 'display_url': 'twitter.com/GalaxyKiiara/s…'}], 'hashtags': [{'start': 67, 'end': 73, 'tag': 'train'}, {'start': 74, 'end': 82, 'tag': 'chopper'}, {'start': 83, 'end': 89, 'tag': 'Sulur'}, {'start': 90, 'end': 98, 'tag': 'Coonoor'}, {'start': 99, 'end': 104, 'tag': 'Ooty'}, {'start': 105, 'end': 114, 'tag': 'Airdrops'}, {'start': 115, 'end': 123, 'tag': 'Chennai'}, {'start': 124, 'end': 130, 'tag': 'crash'}, {'start': 131, 'end': 143, 'tag': 'Battlefield'}, {'start': 144, 'end': 148, 'tag': 'NFT'}, {'start': 149, 'end': 153, 'tag': 'bts'}, {'start': 154, 'end': 158, 'tag': 'BTC'}, {'start': 159, 'end': 174, 'tag': 'trendingkiiara'}, {'start': 183, 'end': 190, 'tag': 'GitHub'}, {'start': 191, 'end': 198, 'tag': 'Python'}, {'start': 199, 'end': 213, 'tag': '100DaysOfCode'}, {'start': 214, 'end': 225, 'tag': 'codenewbie'}, {'start': 226, 'end': 242, 'tag': 'machinelearning'}, {'start': 243, 'end': 254, 'tag': 'Serverless'}, {'start': 255, 'end': 263, 'tag': 'flutter'}, {'start': 264, 'end': 270, 'tag': 'React'}, {'start': 271, 'end': 279, 'tag': 'BigData'}]}",,False,,everyone,Twitter for iPhone
1513907268458319873,1346988764871024641,maybe if she had censored her kids use of the intern- you know what nevermind 🥱 https://t.co/ffacnpOxBq,2022-04-12 15:49:54+00:00,,7477,213,68126,366,en,1513907268458319873,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}]","{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/ffacnpOxBq', 'expanded_url': 'https://twitter.com/Rap/status/1513905374637830149', 'display_url': 'twitter.com/Rap/status/151…'}]}",,False,,everyone,Twitter for iPhone
1513597436580749315,847950183941984257,"🔥HUGE DRAGON &amp; HUGE DOG GIVEAWAY🔥
Winner will be announced 4/17/22 (Easter)
Steps: (Will be Checked)
💙Follow @RazorFishGaming 
❤️Like
♻️Retweet
👥Tag 3 Friends
#Roblox #robloxgiveaway #PetSimulatorX #hugedragon #hugedog https://t.co/V4HIngmnzw",2022-04-11 19:18:44+00:00,,771,857,1115,30,en,1513597436580749315,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}]","{'mentions': [{'start': 113, 'end': 129, 'username': 'RazorFishGaming', 'id': '847950183941984257'}], 'urls': [{'start': 223, 'end': 246, 'url': 'https://t.co/V4HIngmnzw', 'expanded_url': 'https://twitter.com/RazorFishGaming/status/1513597436580749315/photo/1', 'display_url': 'pic.twitter.com/V4HIngmnzw', 'media_key': '3_1513595963545473027'}], 'hashtags': [{'start': 163, 'end': 170, 'tag': 'Roblox'}, {'start': 171, 'end': 186, 'tag': 'robloxgiveaway'}, {'start': 187, 'end': 201, 'tag': 'PetSimulatorX'}, {'start': 202, 'end': 213, 'tag': 'hugedragon'}, {'start': 214, 'end': 222, 'tag': 'hugedog'}]}",{'media_keys': ['3_1513595963545473027']},False,,everyone,Twitter Web App
1514106827478532097,1459744628018712577,"💜 Corrput  Halo  Giveaway 💜

🔱 Follow  me  and  @_Anni3_01 w  notifs
🔱 Like  and  Rt
🔱 Follow  Aesthetiques_Vibxs  on  roblox  

Extras:
🔱 Rt  w  tags  /  tag  friends  
🔱Stay  active  when  u  can  
🔱 Show  Proof  If u  want  to https://t.co/uT5czxW9J9",2022-04-13 05:02:53+00:00,,88,69,97,25,en,1514106827478532097,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 230, 'end': 253, 'url': 'https://t.co/uT5czxW9J9', 'expanded_url': 'https://twitter.com/Pexchy_Prxncess/status/1514106827478532097/photo/1', 'display_url': 'pic.twitter.com/uT5czxW9J9', 'media_key': '3_1514106729696722949'}, {'start': 230, 'end': 253, 'url': 'https://t.co/uT5czxW9J9', 'expanded_url': 'https://twitter.com/Pexchy_Prxncess/status/1514106827478532097/photo/1', 'display_url': 'pic.twitter.com/uT5czxW9J9', 'media_key': '3_1514106729696751618'}]}","{'media_keys': ['3_1514106729696722949', '3_1514106729696751618']}",False,,everyone,Twitter Web App
1510615110946988038,19936982,"Without revealing your age, what video game did you play the most?",2022-04-03 13:48:02+00:00,,47,2189,1499,95,en,1510615110946988038,[],,,False,,everyone,Twitter for Android
1514217871592804354,1310249014827376640,9. es un virgen https://t.co/C5Ijt2L1kp,2022-04-13 12:24:08+00:00,,0,0,1,1,es,1514217871592804354,[],"{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/C5Ijt2L1kp', 'expanded_url': 'https://twitter.com/tado_kun_/status/1514217796892254217', 'display_url': 'twitter.com/tado_kun_/stat…'}]}",,False,,everyone,Twitter Web App
1513565875214839814,16745055,"A bold jacket can complete any outfit...and we mean ANY outfit. Wear these on any avatar you want, on top of any items you want. Available now:  https://t.co/nNxda3j0KB https://t.co/x1wggyfQOM",2022-04-11 17:13:20+00:00,,174,752,3486,34,en,1513565875214839814,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/nNxda3j0KB', 'expanded_url': 'https://rblx.co/puffer-jackets', 'display_url': 'rblx.co/puffer-jackets'}, {'start': 169, 'end': 192, 'url': 'https://t.co/x1wggyfQOM', 'expanded_url': 'https://twitter.com/Roblox/status/1513565875214839814/video/1', 'display_url': 'pic.twitter.com/x1wggyfQOM', 'media_key': '7_1513565391582334977'}]}",{'media_keys': ['7_1513565391582334977']},False,,everyone,Twitter Web App
