media_key,media_type,alt_text,duration_ms
3_1529134670490877952,photo,,
3_1529134670377541632,photo,,
3_1529134677394702339,photo,,
3_1529134466395799552,photo,,
3_1529134435232165888,photo,,
3_1529134312926371840,photo,,
3_1529134197876609024,photo,,
3_1529134032507834368,photo,,
3_1529134035515101186,photo,,
3_1529134038086295555,photo,,
3_1529133972369903617,photo,,
3_1529133920834527235,photo,,
3_1529133885824856064,photo,,
3_1529133197128511489,photo,,
3_1529133213146546176,photo,,
3_1529133226501242880,photo,,
3_1529133240245964805,photo,,
3_1529133871065071616,photo,,
3_1529133460513857536,photo,,
3_1529133460513767426,photo,,
3_1529133460513759238,photo,,
3_1529133460543221760,photo,,
3_1529133135908245506,photo,,
3_1529133148973543424,photo,,
3_1529133052315815938,photo,,
3_1529132694357123074,photo,,
3_1527591651471917056,photo,,
3_1529132639780749313,photo,,
7_1529132477540974592,video,,28026.0
7_1529132524781199360,video,,3876.0
3_1529132339833540610,photo,,
3_1529132359374852098,photo,,
3_1529132236783734784,photo,,
