media_key,media_type,alt_text,duration_ms
16_1521909971759284231,animated_gif,,
3_1521909614861824000,photo,,
3_1521909388625301505,photo,,
3_1521908681847103488,photo,,
3_1521909087109357569,photo,,
3_1521909150569177090,photo,,
7_1521908641066061824,video,,7184.0
3_1521908942338772992,photo,,
3_1521908819218993153,photo,,
3_1521908650872217600,photo,,
3_1521908770745753600,photo,,
3_1521908770447794177,photo,,
3_1521908206880325633,photo,,
3_1521908558283034627,photo,,
3_1521908542504009729,photo,,
3_1521908546819952640,photo,,
3_1521908549265223681,photo,,
3_1521908551806947328,photo,,
3_1521908370369830919,photo,,
3_1521908064064090113,photo,,
3_1521908212898930688,photo,,
3_1521908294729990144,photo,,
3_1521908220344045568,photo,,
3_1521908097299722240,photo,,
3_1521908067855654912,photo,,
3_1521908070057758720,photo,,
3_1521908072570134529,photo,,
3_1521908075275464704,photo,,
