media_key,media_type,alt_text,duration_ms
3_1521603845461262336,photo,,
3_1521603763299041282,photo,,
7_1521603683942817802,video,,9000.0
3_1521603339833778177,photo,,
3_1521603327372546048,photo,,
3_1521603340907462658,photo,,
3_1521603356338409472,photo,,
7_1521602857992171520,video,,7170.0
7_1521122065121783810,video,,36251.0
3_1521603122120036354,photo,,
3_1521476155815178242,photo,,
3_1521602991920455680,photo,,
3_1521602756901052418,photo,,
3_1521602705277472768,photo,,
3_1521602583927959560,photo,,
3_1521602583663677443,photo,,
3_1521602435910979585,photo,,
3_1521602157790720000,photo,,
3_1521602245623791617,photo,,
