media_key,media_type,alt_text,duration_ms
3_1539463110012149760,photo,,
3_1539463110016237569,photo,,
3_1539463110012153857,photo,,
16_1539462802900979714,animated_gif,,
3_1539462708289994752,photo,,
3_1539462254659350530,photo,,
3_1539462291367903232,photo,,
7_1539462146077097987,video,,60522.0
3_1539462142361063424,photo,,
3_1539461831399702528,photo,,
3_1539461836344815621,photo,,
3_1539461576109002752,photo,,
3_1539461586611339264,photo,,
3_1539461450414055424,photo,,
3_1539461450414039041,photo,,
3_1539461435591639040,photo,,
3_1539461344029966336,photo,,
3_1539461294352478208,photo,,
3_1539461156712112130,photo,,
3_1539460933671866369,photo,,
3_1539460810048622592,photo,,
3_1539459161406296064,photo,,
3_1539459178653163520,photo,,
3_1539460516153896960,photo,,
3_1539460085902082048,photo,,
