media_key,media_type,alt_text,duration_ms
3_1523341947913474050,photo,,
3_1523341989139283968,photo,,
3_1523355337209917441,photo,,
3_1523355366058303495,photo,,
3_1523355415085527040,photo,,
3_1523355479937896451,photo,,
3_1523354525146435585,photo,,
3_1523355343987908610,photo,,
3_1523355094447710208,photo,,
3_1523355094447796224,photo,,
3_1523355153419571200,photo,,
3_1523355152773648385,photo,,
3_1523354889904140288,photo,,
3_1523354164419567618,photo,,
3_1523354460529041410,photo,,
3_1523354460529086464,photo,,
3_1523354460558434311,photo,,
3_1523354460545859586,photo,,
3_1523354422750941184,photo,,
3_1523354416383942656,photo,,
3_1523354416388231172,photo,,
3_1523354416421736451,photo,,
3_1523354416383987717,photo,,
3_1523354336667086848,photo,,
3_1523354172330233857,photo,,
3_1523354129791344644,photo,,
3_1523353958915481601,photo,,
3_1523353864799461376,photo,,
7_1523353661023342599,video,,1433.0
