media_key,media_type,alt_text,duration_ms
7_1514498677397676037,video,,14027.0
3_1514498717961056259,photo,,
3_1514498721492643843,photo,,
3_1514498387315412994,photo,,
3_1514498564046602241,photo,,
3_1514498568735924225,photo,,
3_1514498340917899268,photo,,
3_1514498303529955332,photo,,
3_1514498259783409667,photo,,
3_1514498000508563460,photo,,
3_1514497358305898500,photo,,
3_1514497034669424645,photo,,
3_1514496911000186882,photo,,
3_1514496440604987395,photo,,
3_1514496583521513473,photo,,
3_1514496318965755904,photo,,
3_1514496292768034816,photo,,
3_1514496370853490695,photo,,
3_1514496357234475011,photo,,
3_1514496100283023362,photo,,
3_1514496100274647043,photo,,
3_1514496032230768642,photo,,
3_1514495539584266242,photo,,
3_1514495487260475393,photo,,
3_1514495432751206404,photo,,
3_1514495436299644931,photo,,
3_1514495439550226434,photo,,
3_1514495442872115203,photo,,
3_1514494961240055809,photo,,
16_1514495326069362691,animated_gif,,
3_1514495313880686592,photo,,
3_1514495317433286657,photo,,
