media_key,media_type,alt_text,duration_ms
16_1519644238396661761,animated_gif,,
3_1519644086357032960,photo,,
3_1519644086356963329,photo,,
3_1519644086357032961,photo,,
3_1519644086357008384,photo,,
3_1519643169062850560,photo,,
3_1519643185055772672,photo,,
3_1519643198775308288,photo,,
3_1519643410323415041,photo,,
3_1519643160321929217,photo,,
3_1519643587507539969,photo,,
3_1519643298905804800,photo,,
3_1519643471732113408,photo,,
3_1519643422260404226,photo,,
3_1519643317579005952,photo,,
3_1519643147059355650,photo,,
3_1519643146941964288,photo,,
3_1519643103380004864,photo,,
3_1519643128302559234,photo,,
3_1519642761653526528,photo,,
3_1519642483625504768,photo,,
3_1519642578001485825,photo,,
3_1519642337781166080,photo,,
3_1519642474284826624,photo,,
3_1519642354356998149,photo,,
3_1519642254692032517,photo,,
16_1519641732857618434,animated_gif,,
16_1519641699131301889,animated_gif,,
3_1519641407988039680,photo,,
7_1519641174075580416,video,,16800.0
3_1519641094853648384,photo,,
3_1519641098372759554,photo,,
3_1519640942319632384,photo,My current avatar!,
