media_key,media_type,alt_text,duration_ms
3_1529827212190486528,photo,,
3_1535624816262320130,photo,,
3_1535625101940506624,photo,,
7_1535624974790078465,video,,6222.0
3_1535623882627076096,photo,,
3_1535624744527077376,photo,,
3_1535624361893277697,photo,,
3_1535624164941234176,photo,,
3_1535624078278934533,photo,,
3_1535623854147530753,photo,,
3_1535623855812661249,photo,,
3_1535623028423262209,photo,,
3_1535623616511066112,photo,,
3_1535623706395160576,photo,,
3_1535623706420346880,photo,,
3_1535623661096701952,photo,,
3_1535623563863941120,photo,,
3_1535623353557561345,photo,,
