media_key,media_type,alt_text,duration_ms
3_1533579794281123840,photo,,
3_1533579647853682689,photo,,
3_1533579651108438022,photo,,
3_1533579653344010240,photo,,
3_1533579656435228679,photo,,
16_1533579583290757121,animated_gif,,
3_1533578825967321089,photo,,
3_1533579480916283397,photo,,
3_1533579267212079104,photo,,
3_1533578812373573633,photo,,
3_1533578988261605386,photo,,
3_1533578449604026371,photo,,
3_1533578504901632000,photo,,
3_1533578550757965827,photo,,
3_1533578521154670592,photo,,
3_1533578469107449857,photo,,
3_1533578347648802817,photo,,
3_1533578282536423426,photo,,
3_1533578225183559682,photo,,
3_1533578196570058752,photo,,
3_1533578174768062465,photo,,
3_1533578069759381506,photo,,
3_1533578021218791424,photo,,
3_1533577959256342529,photo,,
3_1533577811801301005,photo,,
3_1533577811818070017,photo,,
3_1533577811801382919,photo,,
3_1533577900599005184,photo,,
3_1533577594704216064,photo,,
3_1533577677994704897,photo,,
3_1533577678003048448,photo,,
3_1533577678015668224,photo,,
3_1533577678007283712,photo,,
3_1533577844630212610,photo,,
3_1533577828431699968,photo,,
3_1533577828704337920,photo,,
3_1533577828893171716,photo,,
3_1533577829161615365,photo,,
3_1533577432845824006,photo,,
