media_key,media_type,alt_text,duration_ms
3_1518296370045755399,photo,,
7_1518296295131209729,video,,28061.0
3_1518296248742199298,photo,,
3_1518294006790295553,photo,,
3_1518295498121265153,photo,,
3_1518295490458226688,photo,,
3_1518294713266323456,photo,,
3_1518294713274667011,photo,,
3_1518295197146251264,photo,,
3_1518295159078797313,photo,,
7_1518294941998350336,video,,15033.0
3_1518294646128095232,photo,,
3_1518294516557836289,photo,,
3_1518294521053958147,photo,,
3_1518294451063599108,photo,,
