media_key,media_type,alt_text,duration_ms
3_1528959276336783361,photo,,
3_1528959119192752128,photo,,
3_1528959128575651845,photo,,
3_1528959044400164864,photo,,
3_1528959044437811201,photo,,
3_1528958753625649153,photo,,
3_1528958551984467968,photo,,
3_1528958552169062400,photo,,
3_1528958552521314305,photo,,
3_1528958552735305728,photo,,
3_1528958502957305856,photo,,
7_1528957678881542145,video,,9166.0
3_1528957128408412161,photo,,
3_1528957758581616640,photo,,
3_1528957793784328193,photo,,
3_1528957829565992960,photo,,
3_1528957784414474240,photo,,
3_1528957651337347072,photo,,
3_1528957568235630592,photo,,
3_1528956643261784064,photo,,
3_1528956662844903424,photo,,
3_1528957174805766145,photo,,
3_1528957174495399942,photo,,
3_1528957174310764544,photo,,
3_1528956867505954816,photo,,
