media_key,media_type,alt_text,duration_ms
3_1535611687164088321,photo,,
3_1535611677928194049,photo,,
3_1535611569740324864,photo,,
3_1535610870239494144,photo,,
3_1535611189073309696,photo,,
3_1535611313442930688,photo,,
3_1535610701418487808,photo,,
3_1535610798952828928,photo,,
3_1535610971716145157,photo,,
3_1535611226650161152,photo,,
3_1535611115069005824,photo,,
3_1535611117161967616,photo,,
3_1535611118969794560,photo,,
3_1535611121175887872,photo,,
3_1535610750584111104,photo,,
3_1535610915445518336,photo,,
3_1535610766996320256,photo,,
3_1535610188270604290,photo,,
16_1535610279781867522,animated_gif,,
3_1535609929851351041,photo,,
3_1535609989234311168,photo,,
3_1535609836104060929,photo,,
3_1535609836125028353,photo,,
3_1535609821168381954,photo,,
3_1535609757960130560,photo,,
3_1535609455609786368,photo,,
16_1535609433606213632,animated_gif,,
3_1535609344448143360,photo,,
3_1535609234313908225,photo,,
3_1535608888271474688,photo,,
