tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1517705639803297792,1517555597767430145,@tsudolli IM DOING GREATTTTT and okay 🙁🙁 fuck time zones AND GOODLUCK W UR VOLLEYBALL TOURNAMENT I HOPE WE CAN PLAY ROBLOX LATER 🙏🏻🙏🏻🙏🏻,2022-04-23 03:23:16+00:00,,0,1,1,0,en,1517693097714409472,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'tsudolli', 'id': '1485374394927099904'}]}",,False,,everyone,Twitter for iPhone
1517705626343907328,1488371670016577536,Que si te amo?wey me salgo de Roblox para contestar tus mensajes..,2022-04-23 03:23:13+00:00,,0,0,1,0,es,1517705626343907328,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.4713, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1517705615862161408,1488868113479204866,"@Roblox @Roblox why I can't in adopt me, pet sim and bed war",2022-04-23 03:23:11+00:00,,0,0,0,0,en,2439694137,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 15, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1517705599336828929,1122498383829250048,"New Hat
 Meshes/CardboardEggAccessory
by 4sb Co. UGC Clothing Store
https://t.co/JUOJpfDtLc
#UGCNotifier",2022-04-23 03:23:07+00:00,,0,0,0,0,en,1517705599336828929,[],"{'annotations': [{'start': 0, 'end': 66, 'probability': 0.1048, 'type': 'Product', 'normalized_text': 'New Hat Meshes/CardboardEggAccessory by 4sb Co. UGC Clothing Store'}], 'hashtags': [{'start': 92, 'end': 104, 'tag': 'UGCNotifier'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/JUOJpfDtLc', 'expanded_url': 'https://roblox.com/catalog/9441542411/?rbxp=66822893', 'display_url': 'roblox.com/catalog/944154…'}]}",,False,,everyone,UGC Notifier
1517705598019997696,1470721069858230275,@Festivereinhard the first project of my black hole using roblox particles to make the Accretion Disks of the black hole https://t.co/juAzbKGuSn,2022-04-23 03:23:06+00:00,,0,0,0,0,en,1498053455965007873,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 87, 'end': 101, 'probability': 0.6281, 'type': 'Product', 'normalized_text': 'Accretion Disks'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'Festivereinhard', 'id': '1029356654721200128'}], 'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/juAzbKGuSn', 'expanded_url': 'https://twitter.com/simon84176386/status/1517705598019997696/photo/1', 'display_url': 'pic.twitter.com/juAzbKGuSn', 'media_key': '3_1517705584887607296'}]}",{'media_keys': ['3_1517705584887607296']},False,,everyone,Twitter Web App
1517705596958564352,1122498383829250048,"New Hat
 Unfinished RoboticNoobAccessory
by 4sb Co. UGC Clothing Store
https://t.co/Cl41Htez2W
#UGCNotifier",2022-04-23 03:23:06+00:00,,0,0,0,0,en,1517705596958564352,[],"{'annotations': [{'start': 4, 'end': 69, 'probability': 0.1942, 'type': 'Product', 'normalized_text': 'Hat Unfinished RoboticNoobAccessory by 4sb Co. UGC Clothing Store'}], 'hashtags': [{'start': 95, 'end': 107, 'tag': 'UGCNotifier'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/Cl41Htez2W', 'expanded_url': 'https://roblox.com/catalog/9441568323/?rbxp=66822893', 'display_url': 'roblox.com/catalog/944156…'}]}",,False,,everyone,UGC Notifier
1517705539047890944,1478984578647920641,@bigwanger12 2008 was a good time as a kid on Roblox ngl,2022-04-23 03:22:52+00:00,,0,0,0,0,en,1517212298586181632,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 46, 'end': 51, 'probability': 0.4202, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'bigwanger12', 'id': '719254445448495104'}]}",,False,,everyone,Twitter for iPhone
1517705512699445249,1404391471801720836,"→My ONLY user is 
@Sarx_0u0
 (which is zero in 0u0）
→My ONLY roblox user is lisarxanz ( no alts )",2022-04-23 03:22:46+00:00,,0,0,0,0,en,1517698610045267968,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 18, 'end': 27, 'username': 'Sarx_0u0', 'id': '1404391471801720836'}]}",,False,,mentionedUsers,Twitter Web App
1517705506185355264,1504272475227664387,Non Functioning Testicles is playing Roblox https://t.co/dNmvTO5JTt,2022-04-23 03:22:44+00:00,,0,0,0,0,en,1517705506185355264,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 37, 'end': 42, 'probability': 0.3963, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/dNmvTO5JTt', 'expanded_url': 'https://twitter.com/StuffBotlmao/status/1517705506185355264/photo/1', 'display_url': 'pic.twitter.com/dNmvTO5JTt', 'media_key': '3_1517705504524431360'}, {'start': 44, 'end': 67, 'url': 'https://t.co/dNmvTO5JTt', 'expanded_url': 'https://twitter.com/StuffBotlmao/status/1517705506185355264/photo/1', 'display_url': 'pic.twitter.com/dNmvTO5JTt', 'media_key': '3_1517705504260182018'}]}","{'media_keys': ['3_1517705504524431360', '3_1517705504260182018']}",False,,everyone,"Cheap Bots, Done Quick!"
1517705496878358530,1046159170947428357,@PizzaFox15 @minnieism1n1 i love roblox horror games,2022-04-23 03:22:42+00:00,,0,0,1,0,en,1517652770781859840,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'PizzaFox15', 'id': '4759727607'}, {'start': 12, 'end': 25, 'username': 'minnieism1n1', 'id': '1397338490875138048'}]}",,False,,everyone,Twitter for iPhone
