media_key,media_type,alt_text,duration_ms
3_1533968541195862016,photo,,
3_1533967599553372162,photo,,
3_1533968371636649984,photo,,
3_1533968371632508930,photo,,
3_1533968371632463872,photo,,
3_1533968371628269569,photo,,
3_1533968285884096512,photo,,
3_1533968290372108290,photo,,
3_1533968294062981122,photo,,
3_1533968298265784321,photo,,
3_1533961833115267072,photo,,
3_1533961833127747584,photo,,
3_1533968227012952066,photo,,
3_1533968227021332480,photo,,
3_1533968227025534977,photo,,
3_1533968227025539083,photo,,
7_1533968015527661568,video,,3160.0
3_1533968144045289472,photo,,
3_1533967829803880449,photo,,
3_1533967844848943105,photo,,
3_1533967761872912384,photo,,
3_1533967696513355778,photo,,
3_1533967678980902912,photo,,
3_1533967479982145536,photo,,
7_1533967032806518785,video,,12202.0
3_1533966468701753344,photo,,
3_1533967079220473856,photo,,
3_1533967147071901699,photo,,
3_1533966795391897600,photo,,
3_1533966437798248448,photo,,
