media_key,media_type,alt_text,duration_ms
7_1517158596630384644,video,,19866.0
3_1517159701586219016,photo,,
7_1516104317681422341,video,,6567.0
3_1517159626399109121,photo,,
3_1517159500716912640,photo,,
3_1517159144889135104,photo,,
3_1517158869406867458,photo,,
3_1517157280399368192,photo,,
3_1517157372044902402,photo,,
3_1517158770446864386,photo,,
7_1517158629480173569,video,,19000.0
3_1517158653022793728,photo,,
3_1517158477952606208,photo,,
3_1517157985629663233,photo,,
3_1517157715306373120,photo,,
3_1517157745463418880,photo,,
3_1517157790342471680,photo,,
3_1517157810869395460,photo,,
3_1517157780544638976,photo,,
3_1517157726358409222,photo,,
3_1517157562810085381,photo,,
7_1517157649539813376,video,,3806.0
