media_key,media_type,alt_text,duration_ms
7_1521688089667715073,video,,9798.0
3_1521688041714110464,photo,,
3_1521687780610351105,photo,,
3_1521688038291738626,photo,,
3_1521688017144107011,photo,,
16_1521687994813456384,animated_gif,,
3_1521687990573371392,photo,,
3_1521687986265542660,photo,,
3_1521687971333873664,photo,,
3_1521687965122142208,photo,,
3_1521687798147055616,photo,,
16_1521687942674014208,animated_gif,,
3_1521687938148544512,photo,,
3_1521687914492661761,photo,,
3_1521687924282171394,photo,,
3_1521687690722394114,photo,,
3_1521687914702331904,photo,,
16_1521687899774849025,animated_gif,,
3_1521687885803524096,photo,,
7_1521687834972737542,video,,1000.0
3_1521686902683877376,photo,,
16_1521687841843015680,animated_gif,,
