media_key,media_type,alt_text,duration_ms
3_1517347480660328449,photo,,
3_1517347220051345412,photo,,
3_1517347461496549377,photo,,
3_1517347444056801280,photo,,
3_1517346030542544898,photo,,
3_1517346084711972868,photo,,
3_1517346803976482817,photo,,
3_1517346805897482240,photo,,
3_1517346808565047296,photo,,
3_1517346404976500736,photo,,
3_1517346344020586496,photo,,
3_1517346331085484032,photo,,
3_1517345689017233409,photo,,
3_1517346194871054336,photo,,
3_1517346175526981633,photo,,
3_1517346175522725890,photo,,
16_1517345889089695746,animated_gif,,
3_1517345411765354500,photo,,
