media_key,media_type,alt_text,duration_ms
3_1531012931135188995,photo,,
3_1531012903939317762,photo,,
3_1531012608303702019,photo,,
3_1531012396600508419,photo,,
3_1531011885876666369,photo,,
16_1531012190911741952,animated_gif,,
3_1531012190790090753,photo,,
3_1531012193642237953,photo,,
3_1531012196880244741,photo,,
3_1531012007926849537,photo,,
3_1531011934442643456,photo,,
3_1531011812480753664,photo,,
3_1531011877307916290,photo,,
3_1531011828872261632,photo,,
3_1531011802875760641,photo,,
3_1531011161981861895,photo,,
3_1531011175860813829,photo,,
3_1531011676581117955,photo,,
3_1531011284824641543,photo,,
3_1531011205262893056,photo,,
3_1531011201114816513,photo,,
3_1531011032981852167,photo,,
