media_key,media_type,alt_text,duration_ms
3_1535020525818368002,photo,,
3_1535020746103312389,photo,,
3_1535020709247844354,photo,,
3_1535020470935777281,photo,,
3_1535020470948405248,photo,,
3_1535020252668612613,photo,,
3_1535020171424849920,photo,,
3_1535020172259610643,photo,,
7_1535019972455305218,video,,14833.0
3_1535020066080804869,photo,,
3_1535019887835369472,photo,,
3_1535019911671586816,photo,,
3_1535019509479882752,photo,,
3_1535019792436015106,photo,,
3_1535019536717602820,photo,,
3_1535019787226578944,photo,,
3_1535019726618906629,photo,,
3_1534596353015291906,photo,,
3_1535019589754662913,photo,,
3_1535017486373990400,photo,,
3_1535019429398040585,photo,,
3_1535019368756695042,photo,,
3_1535019372829462537,photo,,
3_1535019337190461464,photo,,
3_1535019026614657025,photo,,
