media_key,media_type,alt_text,duration_ms
7_1530381445516218370,video,,55363.0
3_1530381468702281728,photo,,
3_1530380823312191489,photo,,
3_1530381260362686464,photo,,
3_1530380950873718784,photo,,
3_1530380956175302657,photo,,
3_1530380592138883074,photo,,
3_1530380539718520833,photo,,
3_1530380551529680896,photo,,
3_1530380382662582272,photo,,
3_1530380318187917312,photo,,
3_1530380299733016579,photo,,
3_1530380299758100482,photo,,
3_1530380033176526849,photo,,
3_1530379981901160449,photo,,
3_1530379876653408256,photo,,
3_1530379667102142464,photo,,
3_1530379526781341696,photo,,
3_1530379438617403393,photo,,
3_1530379438613237760,photo,,
3_1530379438718078976,photo,,
3_1530379438718091264,photo,,
3_1530379429192638464,photo,,
3_1530379301392031744,photo,,
3_1530379130855882755,photo,,
3_1530378962429304834,photo,,
3_1530378892250337283,photo,,
