media_key,media_type,alt_text,duration_ms
3_1531498597799235586,photo,,
3_1531497818698919936,photo,,
3_1531497818707202048,photo,,
3_1531497818707218432,photo,,
3_1531497818703024128,photo,,
3_1531497111942053890,photo,,
3_1531497465337131008,photo,,
3_1531497464464670721,photo,,
3_1531497312073154560,photo,,
3_1531497310047375361,photo,,
3_1531497308537311232,photo,,
16_1531497162311278592,animated_gif,,
3_1531497018186534912,photo,,
3_1531496753442091008,photo,,
7_1531496801055887360,video,,10566.0
3_1531496309668007936,photo,,
3_1531496560822931456,photo,,
3_1531496419265155073,photo,,
7_1531496205544456192,video,,40457.0
3_1531495862957772800,photo,,
3_1531495199947595776,photo,,
3_1531495653217554434,photo,,
3_1531495342914424833,photo,,
