media_key,media_type,alt_text,duration_ms
3_1514311596708974602,photo,,
3_1514311446892490753,photo,,
16_1514311444187209729,animated_gif,,
3_1514311181972000775,photo,,
3_1514311181976100864,photo,,
3_1514311172698353666,photo,,
3_1514311148069437441,photo,,
7_1514279913066573825,video,,64866.0
3_1514311047473246213,photo,,
3_1514311020541628423,photo,,
3_1514310930003382283,photo,,
3_1514310868535758853,photo,,
3_1514310869362126850,photo,,
3_1514310870674948103,photo,,
3_1514310871962505232,photo,,
3_1514310383250595842,photo,,
3_1514310404289216519,photo,,
3_1514310421238407171,photo,,
3_1514310439156559875,photo,,
3_1514308944868614159,photo,"Items used: 
North Pole Presents Skirt, Huggly Snuggly Booties, Sleigh It Bodice, Peppermint Princess Sleeves, Beverly Hills Head Sunglasses",
3_1514310666643034114,photo,,
3_1514310628265140225,photo,,
3_1514310616672083970,photo,,
3_1514310616676192267,photo,,
3_1514310616797876234,photo,,
3_1514310616797831174,photo,,
3_1514310535906529288,photo,,
3_1514310529229205512,photo,,
3_1514310417811709954,photo,,
3_1514297920190918665,photo,,
3_1514297932828270592,photo,,
3_1514297999706447878,photo,,
3_1514299921477906435,photo,,
3_1514309825508757505,photo,,
3_1514309886665920512,photo,,
3_1514310301847539718,photo,,
