media_key,media_type,alt_text,duration_ms
3_1528742517688389634,photo,,
3_1528742461329252352,photo,,
3_1528741955550822400,photo,,
3_1528742016707874819,photo,,
3_1528742280307388416,photo,,
3_1528742111361011718,photo,,
3_1528741427550855169,photo,,
7_1528742024777801728,video,,3633.0
3_1528742027042533376,photo,,
3_1528742034487402496,photo,,
3_1528741788910989312,photo,,
3_1528741716118777856,photo,,
16_1528741615937937409,animated_gif,,
7_1528741507947188227,video,,5466.0
7_1528741217109942273,video,,7766.0
3_1528740749486997504,photo,,
3_1528740749516410880,photo,,
3_1528740682688520197,photo,,
3_1528740550530277376,photo,,
7_1528738340706590725,video,,7142.0
