media_key,media_type,alt_text,duration_ms
3_1515114106399133697,photo,,
7_1515114054163083275,video,,17867.0
3_1515108883957628928,photo,,
3_1515113693687734276,photo,,
3_1515113963947630593,photo,,
3_1515113963943444484,photo,,
3_1515113801393192960,photo,,
3_1515113622632026112,photo,,
3_1515113728957718528,photo,,
3_1515113533180203017,photo,,
3_1515113539672944642,photo,,
3_1515113561604898830,photo,,
3_1515113430964916228,photo,,
3_1515113388694597636,photo,,
3_1515113387528663043,photo,,
3_1515113306528399366,photo,,
3_1515113288585121805,photo,,
3_1515113288643788801,photo,,
3_1515113178568413184,photo,,
3_1515113182347481089,photo,,
3_1515112932765536257,photo,,
16_1515113060041646081,animated_gif,,
3_1515112996711936010,photo,,
3_1515112999673110534,photo,,
3_1515112855502270464,photo,,
3_1515112018596053000,photo,,
3_1515112528992366594,photo,,
