media_key,media_type,alt_text,duration_ms
3_1520526374523617280,photo,,
16_1520526274560671745,animated_gif,,
3_1520508051551313920,photo,,
3_1520508110170898433,photo,,
3_1520523120192503808,photo,,
16_1520526040061329408,animated_gif,,
3_1520525981118832642,photo,,
3_1520525549738807296,photo,,
3_1520525407124140038,photo,,
7_1520480179893723136,video,,14851.0
3_1520525096485634048,photo,,
3_1520525100000452615,photo,,
3_1520525102676332550,photo,,
3_1520524915979730944,photo,,
3_1520524902880755712,photo,,
3_1520524902876565505,photo,,
3_1520523973145948160,photo,,
3_1520523984722223104,photo,,
3_1520524618779398145,photo,,
3_1520524761729744896,photo,,
3_1520524695267082241,photo,,
3_1520524591415934980,photo,,
3_1520524507324174336,photo,,
3_1520524021049217025,photo,,
3_1520524214133919744,photo,,
3_1520524237055971329,photo,,
