media_key,media_type,alt_text,duration_ms
3_1521785493452693504,photo,,
3_1521785493016674305,photo,,
16_1521785480999849985,animated_gif,,
3_1521785470610739200,photo,,
3_1521785158818426880,photo,,
3_1521785449429323777,photo,,
3_1521785423042945025,photo,,
3_1521785392701140998,photo,,
16_1521785371280957442,animated_gif,,
3_1521785362019880961,photo,,
3_1521785338351525888,photo,,
16_1521785331586113536,animated_gif,,
3_1521785211935244288,photo,,
7_1521785240829644801,video,,3852.0
7_1521785253865603072,video,,3541.0
3_1521785105445838849,photo,,
3_1521784914386989057,photo,,
