media_key,media_type,alt_text,duration_ms
3_1519069968876421122,photo,,
3_1519076160558219275,photo,,
3_1519075719330115590,photo,,
7_1519075236229963776,video,,117893.0
7_1519074084692406274,video,,51409.0
3_1519075758211321857,photo,,
3_1519075549112586241,photo,,
3_1519075381340475392,photo,,
3_1519075384993755140,photo,,
3_1519075088032751616,photo,,
3_1519075045255135232,photo,,
3_1519074988933976064,photo,,
7_1519074913503834112,video,,42620.0
3_1519074942100426754,photo,,
3_1519074944604250112,photo,,
3_1519074778334003200,photo,,
3_1519074584854675458,photo,,
3_1519074616421064704,photo,,
3_1519074560880300033,photo,,
