media_key,media_type,alt_text,duration_ms
3_1533469375394504705,photo,,
3_1533469375428038658,photo,,
3_1533469375407108097,photo,,
3_1533469295761575936,photo,,
3_1533468960611569665,photo,,
3_1533469125581864961,photo,,
3_1533469125594447872,photo,,
3_1533469125586165766,photo,,
3_1533469125598662658,photo,,
3_1533469102374887424,photo,,
3_1533469102374805505,photo,,
3_1533469102383276033,photo,,
3_1533468924699758592,photo,,
3_1533468860673839104,photo,,
3_1533468766868316161,photo,,
7_1533468751731036162,video,,14833.0
3_1533467207438565381,photo,,
3_1533468561515085824,photo,,
3_1533468569320701953,photo,,
3_1533468574764908550,photo,,
3_1533468582595768321,photo,,
3_1533468562035470336,photo,,
3_1533468559825072130,photo,,
3_1533468380795117569,photo,,
3_1533468316873986050,photo,,
3_1533468269390225411,photo,,
3_1533468271802040321,photo,,
3_1533468274347892739,photo,,
3_1533468276302438401,photo,,
3_1533468259420364800,photo,,
3_1533468018067619840,photo,,
3_1533468018101067776,photo,,
3_1533468018101166080,photo,,
3_1533467922080866305,photo,,
3_1533467924798783490,photo,,
3_1533467927671971840,photo,,
3_1533467858512285696,photo,,
3_1533467796394258433,photo,,
3_1533467663544229888,photo,,
3_1533446636629856258,photo,,
3_1533467231614431232,photo,,
16_1533466951296729088,animated_gif,,
3_1533467089188573184,photo,,
3_1533466104995061761,photo,,
3_1533466471321305091,photo,,
7_1533466926290198528,video,,7295.0
3_1533466821629661184,photo,,
3_1533466822241947653,photo,,
3_1533466821671522304,photo,,
7_1533466584328585217,video,,15296.0
3_1533466723080339460,photo,,
3_1533466684086173696,photo,,
3_1533466686690832385,photo,,
3_1533466688968364032,photo,,
3_1533466348726140930,photo,,
3_1533466359245463552,photo,,
