media_key,media_type,alt_text,duration_ms
3_1522543300317966337,photo,,
3_1522543305703456768,photo,,
3_1522543134785351681,photo,,
3_1522543136907661313,photo,,
3_1522543086215196672,photo,,
3_1522542493614718978,photo,,
3_1522542599843860481,photo,,
3_1522542644370550785,photo,,
3_1522542221991776256,photo,,
3_1522542234822135808,photo,,
3_1522542254946418688,photo,,
3_1522542265545420802,photo,,
3_1522542132086464513,photo,,
3_1522541282475880448,photo,,
3_1522541332199268354,photo,,
3_1522541502068674563,photo,,
3_1522541704506748929,photo,,
3_1522541309189398530,photo,,
3_1522541423807152131,photo,,
3_1522541390194003968,photo,,
3_1522541280081121280,photo,,
3_1522541290470051840,photo,,
7_1522540904430592000,video,,2800.0
3_1522540794611130369,photo,,
3_1522540886928015360,photo,,
3_1522540910529368064,photo,,
3_1522540720145731584,photo,,
3_1522539404417503232,photo,,
3_1522539721418809349,photo,,
3_1522540620832780290,photo,,
3_1522537950852141057,photo,,
3_1522538563522473986,photo,,
3_1522540791809327104,photo,,
3_1522536264750309376,photo,,
3_1522537683175759874,photo,,
3_1522540638193221632,photo,,
3_1522540676952764416,photo,,
3_1522540712868605952,photo,,
3_1522540708854337537,photo,,
3_1522540516981678080,photo,,
16_1522540358076354560,animated_gif,,
3_1522539906639495169,photo,,
3_1522238659826696192,photo,,
3_1522538419842424833,photo,,
3_1522538737628073987,photo,,
3_1522538824869494784,photo,,
3_1522538921153998849,photo,,
