media_key,media_type,alt_text,duration_ms
3_1536657609553588224,photo,,
3_1536657089027776514,photo,,
7_1536657342896517121,video,,10477.0
16_1536657246268030977,animated_gif,,
3_1536657075463503874,photo,,
7_1536656999269662721,video,,7800.0
3_1536657018014023683,photo,,
3_1536657020958527488,photo,,
3_1536656702560419841,photo,,
7_1536656587493875713,video,,6633.0
3_1536656435806871552,photo,,
3_1536656435853025282,photo,,
7_1536656264788422665,video,,15344.0
3_1536655816379445248,photo,,
3_1536652911467692033,photo,,
16_1536655299855392768,animated_gif,,
3_1536654941514829828,photo,,
3_1536654165715431425,photo,,
3_1536654872086560770,photo,,
3_1536654839295639552,photo,,
3_1536654843536080896,photo,,
3_1536654847474565120,photo,,
7_1536654796782206977,video,,30814.0
7_1536654758248955904,video,,3400.0
3_1536654682524893185,photo,,
3_1536654666184163329,photo,,
3_1536654675126394881,photo,,
3_1536654295558279168,photo,,
7_1536654251203743751,video,,11767.0
3_1536654226289729536,photo,,
3_1536654226293923840,photo,,
3_1536654207587328000,photo,,
7_1536654097788678147,video,,13621.0
3_1536653745873993735,photo,,
