media_key,media_type,alt_text,duration_ms
3_1529083863967866886,photo,,
3_1529083859471634435,photo,,
7_1529083627383861248,video,,41420.0
3_1529083374333087744,photo,,
3_1529083209513828352,photo,,
3_1529082548080455680,photo,,
3_1529082753089781763,photo,,
3_1529082355998425094,photo,,
3_1529082740418564097,photo,,
3_1529082622479159296,photo,,
3_1529082580229824513,photo,,
3_1529082323483992064,photo,,
3_1529082323488186370,photo,,
3_1529082323718787072,photo,,
3_1529082418132549633,photo,,
7_1529082282631385088,video,,8315.0
3_1529082290072129538,photo,,
3_1529082067765837826,photo,,
3_1529081830900568064,photo,,
3_1529081847308865537,photo,,
3_1529081875662311424,photo,,
3_1529081996336586753,photo,,
3_1529080917112807425,photo,,
3_1529080917972729856,photo,,
3_1529080917947559938,photo,,
3_1529080917913915392,photo,,
3_1529081243127660544,photo,,
3_1529081268125765636,photo,,
3_1529081298589036546,photo,,
3_1529081361889275905,photo,,
3_1529081120511479811,photo,,
3_1529081119953518593,photo,,
7_1529080860468985857,video,,25335.0
