media_key,media_type,alt_text,duration_ms
3_1513190100502560772,photo,,
3_1513189946873774082,photo,,
3_1513189861708152836,photo,,
3_1513189483725869056,photo,,
3_1513189594078105606,photo,,
3_1513189573303623685,photo,,
3_1513189489715388435,photo,,
7_1513188613906907146,video,,28194.0
3_1513189327349727232,photo,,
3_1513189331556618246,photo,,
3_1513189335025307653,photo,,
3_1513188955281367044,photo,,
3_1513188683775684615,photo,,
7_1513187368454529035,video,,28461.0
7_1513187487774126082,video,,140000.0
3_1513186779502891010,photo,,
3_1513187659275018242,photo,,
3_1513187602135986183,photo,,
