media_key,media_type,alt_text,duration_ms
3_1521774471392247808,photo,,
3_1521774931570176001,photo,,
3_1521774847441108992,photo,,
3_1521774890063441921,photo,,
7_1521774804054990850,video,,9666.0
3_1521774858799038467,photo,,
3_1521774847382417408,photo,,
3_1521774845062569984,photo,,
3_1521774566758141954,photo,,
3_1521774741933019136,photo,,
3_1521774799265091584,photo,,
3_1521774767539326976,photo,,
3_1521774778658734080,photo,,
3_1521774721133690882,photo,,
3_1521774764410302464,photo,,
3_1521774762493722624,photo,,
3_1521774538064683008,photo,,
3_1521774759163600897,photo,,
16_1521774740565897224,animated_gif,,
16_1521774736765820928,animated_gif,,
3_1521774721083363328,photo,,
3_1521774717404958721,photo,,
7_1521773989172965376,video,,56200.0
3_1521774631753232384,photo,,
3_1521774625889439744,photo,,
3_1521774184019292160,photo,,
7_1521774295373942784,video,,70471.0
3_1521774552614944770,photo,,
3_1521774552623288327,photo,,
3_1521774492887961600,photo,,
3_1521774530477367296,photo,,
