media_key,media_type,alt_text,duration_ms
7_1537908133607055360,video,,37101.0
3_1537908196911611905,photo,,
3_1537907990853845002,photo,,
3_1537907990862307329,photo,,
3_1537907894326206464,photo,,
3_1537907328304812032,photo,,
3_1537907328309030912,photo,,
3_1537907328304852994,photo,,
3_1534594174883872768,photo,,
3_1537907651236925442,photo,,
3_1537907744023252992,photo,,
3_1537907629141372929,photo,,
3_1537907459355836418,photo,,
3_1537907542289838081,photo,,
3_1537907542377918465,photo,,
7_1537907424551522304,video,,6605.0
3_1537907329122697222,photo,,
3_1537907313545445376,photo,,
3_1537907321837584385,photo,,
3_1537907331354488832,photo,,
3_1537907340376440832,photo,,
3_1537907243571523586,photo,,
3_1537907316636299269,photo,,
3_1537907292183572483,photo,,
3_1537907252853547008,photo,,
3_1537907256779370497,photo,,
16_1537907248483078144,animated_gif,,
3_1537907051036233730,photo,,
3_1537907099585261568,photo,,
3_1537906965736697861,photo,,
7_1537906577176289283,video,,65900.0
3_1537907063463944205,photo,,
3_1537906716284571660,photo,,
3_1537906716293050373,photo,,
16_1537906985475010561,animated_gif,,
7_1537906578237448193,video,,29100.0
3_1537906830130573314,photo,,
